0.000240
16711680,36.46388,52.85828,36.46378,52.85832,36.46376,52.85844,36.46384,52.85852,36.46394,52.85848,36.46395,52.85835
16711680,36.57175,52.01424,36.57165,52.01428,36.57163,52.01441,36.57171,52.01448,36.57181,52.01443,36.57182,52.01431
16711680,36.56903,51.96369,36.56894,51.96374,36.56892,51.96386,36.569,51.96393,36.56909,51.96389,36.56911,51.96376
16711680,36.68829,52.54812,36.68819,52.54817,36.68817,52.54829,36.68825,52.54837,36.68835,52.54832,36.68836,52.5482
16711680,36.68358,52.51838,36.68349,52.51842,36.68347,52.51855,36.68354,52.51862,36.68364,52.51858,36.68366,52.51845
16711680,37.93205,57.10992,37.93195,57.10996,37.93192,57.11009,37.932,57.11018,37.9321,57.11013,37.93212,57.11001
16711680,37.07432,57.50837,37.07422,57.50841,37.07419,57.50854,37.07427,57.50862,37.07437,57.50858,37.07439,57.50846
16711680,36.31012,57.07428,36.31002,57.07432,36.31,57.07445,36.31008,57.07453,36.31017,57.07449,36.3102,57.07437
16711680,37.47814,57.33959,37.47804,57.33963,37.47802,57.33975,37.47809,57.33984,37.47819,57.3398,37.47822,57.33967
16711680,37.46392,57.32648,37.46383,57.32652,37.4638,57.32665,37.46388,57.32673,37.46398,57.32669,37.464,57.32656
16711680,37.48526,57.33266,37.48516,57.3327,37.48514,57.33283,37.48522,57.33292,37.48531,57.33287,37.48534,57.33275
16711680,37.47588,57.32341,37.47578,57.32346,37.47576,57.32358,37.47583,57.32367,37.47593,57.32363,37.47595,57.3235
16711680,37.47789,57.3507,37.47779,57.35074,37.47776,57.35087,37.47784,57.35096,37.47794,57.35092,37.47796,57.35079
16711680,36.79522,56.92475,36.79512,56.9248,36.7951,56.92492,36.79517,56.92501,36.79527,56.92496,36.7953,56.92484
16711680,37.23175,58.21187,37.23165,58.21191,37.23163,58.21203,37.2317,58.21212,37.2318,58.21208,37.23183,58.21195
16711680,37.40199,57.91632,37.4019,57.91636,37.40187,57.91649,37.40195,57.91658,37.40204,57.91654,37.40207,57.91641
16711680,37.39305,57.94194,37.39295,57.94197,37.39293,57.9421,37.393,57.94219,37.3931,57.94215,37.39313,57.94202
16711680,36.98304,56.29265,36.98294,56.29269,36.98292,56.29282,36.98299,56.2929,36.98309,56.29286,36.98311,56.29274
16711680,37.26722,55.4268,37.26713,55.42684,37.2671,55.42696,37.26718,55.42705,37.26728,55.427,37.2673,55.42688
16711680,37.37629,55.48967,37.37619,55.48971,37.37617,55.48984,37.37625,55.48992,37.37634,55.48988,37.37637,55.48975
16711680,37.23484,55.16418,37.23474,55.16422,37.23472,55.16435,37.2348,55.16443,37.23489,55.16439,37.23491,55.16426
16711680,35.31236,51.66068,35.31227,51.66073,35.31225,51.66085,35.31233,51.66092,35.31242,51.66088,35.31244,51.66076
16711680,35.31439,51.72664,35.31429,51.72669,35.31428,51.72681,35.31435,51.72688,35.31445,51.72683,35.31446,51.72671
16711680,35.58051,52.60159,35.58042,52.60164,35.5804,52.60176,35.58047,52.60183,35.58057,52.60179,35.58059,52.60167
16711680,35.59814,53.40568,35.59805,53.40572,35.59803,53.40584,35.5981,53.40592,35.5982,53.40587,35.59822,53.40575
16711680,35.57098,53.39637,35.57088,53.39642,35.57086,53.39654,35.57094,53.39662,35.57103,53.39657,35.57105,53.39645
16711680,35.57413,53.39264,35.57404,53.39269,35.57402,53.39281,35.57409,53.39289,35.57419,53.39284,35.57421,53.39272
16711680,35.64156,52.31258,35.64146,52.31262,35.64144,52.31274,35.64152,52.31282,35.64161,52.31277,35.64163,52.31265
16711680,35.56256,52.4846,35.56246,52.48465,35.56244,52.48477,35.56252,52.48484,35.56261,52.4848,35.56263,52.48468
16711680,35.71385,52.06774,35.71375,52.06778,35.71374,52.0679,35.71381,52.06798,35.71391,52.06793,35.71393,52.06781
16711680,35.55353,52.16534,35.55344,52.16539,35.55342,52.16551,35.5535,52.16558,35.55359,52.16554,35.55361,52.16542
16711680,35.8726,52.56834,35.8725,52.56839,35.87248,52.56851,35.87256,52.56858,35.87266,52.56854,35.87267,52.56842
16711680,36.02296,57.31196,36.02286,57.31199,36.02284,57.31212,36.02291,57.3122,36.02301,57.31216,36.02303,57.31204
16711680,36.20062,57.66469,36.20052,57.66473,36.2005,57.66485,36.20057,57.66494,36.20067,57.6649,36.2007,57.66478
16711680,33.58955,56.92814,33.58946,56.92818,33.58943,56.9283,33.5895,56.92838,33.5896,56.92834,33.58962,56.92822
16711680,33.59291,56.92503,33.59282,56.92507,33.59279,56.92519,33.59287,56.92527,33.59296,56.92523,33.59299,56.92511
16711680,36.18802,50.07209,36.18793,50.07214,36.18791,50.07226,36.18799,50.07234,36.18808,50.07229,36.1881,50.07217
16711680,36.24464,50.0042,36.24454,50.00425,36.24453,50.00437,36.2446,50.00445,36.2447,50.0044,36.24471,50.00428
16711680,36.27032,49.9967,36.27022,49.99675,36.27021,49.99687,36.27029,49.99694,36.27038,49.99689,36.2704,49.99677
16711680,36.26126,50.00364,36.26117,50.00369,36.26115,50.00381,36.26123,50.00388,36.26132,50.00383,36.26134,50.00371
16711680,36.2948,50.01883,36.2947,50.01888,36.29469,50.019,36.29476,50.01907,36.29486,50.01902,36.29487,50.0189
16711680,36.26784,50.01358,36.26775,50.01363,36.26773,50.01375,36.26781,50.01382,36.2679,50.01377,36.26792,50.01365
16711680,36.17898,50.76594,36.17888,50.76599,36.17887,50.76611,36.17894,50.76618,36.17904,50.76613,36.17905,50.76601
16711680,35.96823,50.57107,35.96814,50.57112,35.96812,50.57124,35.9682,50.57132,35.96829,50.57127,35.96831,50.57115
16711680,35.95424,50.67124,35.95414,50.67129,35.95413,50.67141,35.9542,50.67148,35.9543,50.67143,35.95431,50.67131
16711680,36.04747,50.53493,36.04738,50.53498,36.04736,50.5351,36.04744,50.53517,36.04753,50.53512,36.04755,50.535
16711680,36.48766,49.70317,36.48757,49.70322,36.48755,49.70334,36.48763,49.70341,36.48772,49.70336,36.48774,49.70324
16711680,35.93474,49.75113,35.93465,49.75118,35.93463,49.7513,35.93471,49.75137,35.9348,49.75132,35.93482,49.7512
16711680,36.65001,51.5084,36.64992,51.50844,36.6499,51.50857,36.64998,51.50864,36.65007,51.50859,36.65009,51.50847
16711680,36.65132,51.45526,36.65122,51.45531,36.65121,51.45543,36.65128,51.45551,36.65138,51.45546,36.6514,51.45534
16711680,35.02,50.36507,35.0199,50.36511,35.01989,50.36523,35.01996,50.3653,35.02006,50.36526,35.02007,50.36514
16711680,34.68096,50.86116,34.68087,50.86121,34.68085,50.86133,34.68092,50.8614,34.68102,50.86135,34.68103,50.86123
16711680,34.68494,50.9121,34.68485,50.91215,34.68483,50.91227,34.68491,50.91234,34.685,50.91229,34.68502,50.91217
16711680,35.77485,51.41045,35.77475,51.4105,35.77474,51.41062,35.77481,51.41069,35.77491,51.41065,35.77492,51.41053
16711680,35.75676,51.44682,35.75666,51.44687,35.75664,51.44699,35.75672,51.44706,35.75681,51.44702,35.75683,51.44689
16711680,35.76557,51.39043,35.76547,51.39048,35.76546,51.3906,35.76553,51.39067,35.76563,51.39062,35.76564,51.3905
16711680,35.79127,51.49686,35.79117,51.4969,35.79115,51.49703,35.79123,51.4971,35.79132,51.49705,35.79134,51.49693
16711680,35.77013,51.4859,35.77003,51.48595,35.77002,51.48607,35.77009,51.48614,35.77019,51.4861,35.7702,51.48598
16711680,35.77516,51.49079,35.77507,51.49083,35.77505,51.49095,35.77513,51.49103,35.77522,51.49098,35.77524,51.49086
16711680,35.69634,51.43846,35.69625,51.43851,35.69623,51.43863,35.69631,51.43871,35.6964,51.43866,35.69642,51.43854
16711680,35.70086,51.44808,35.70076,51.44813,35.70075,51.44825,35.70082,51.44832,35.70092,51.44828,35.70093,51.44816
16711680,35.68915,51.43827,35.68905,51.43831,35.68904,51.43843,35.68911,51.43851,35.68921,51.43846,35.68922,51.43834
16711680,35.70469,51.4355,35.7046,51.43555,35.70458,51.43567,35.70466,51.43575,35.70475,51.4357,35.70477,51.43558
16711680,35.70655,51.43412,35.70646,51.43417,35.70644,51.43429,35.70651,51.43437,35.70661,51.43432,35.70663,51.4342
16711680,35.69372,51.38184,35.69362,51.38188,35.69361,51.382,35.69368,51.38208,35.69378,51.38203,35.69379,51.38191
16711680,35.7342,51.4743,35.73411,51.47435,35.73409,51.47447,35.73417,51.47454,35.73426,51.4745,35.73428,51.47437
16711680,35.72904,51.46792,35.72894,51.46796,35.72893,51.46808,35.729,51.46816,35.7291,51.46811,35.72911,51.46799
16711680,35.70674,51.48762,35.70665,51.48767,35.70663,51.48779,35.70671,51.48787,35.7068,51.48782,35.70682,51.4877
16711680,35.71258,51.49356,35.71249,51.4936,35.71247,51.49373,35.71254,51.4938,35.71264,51.49375,35.71266,51.49363
16711680,35.69472,51.47997,35.69462,51.48002,35.69461,51.48014,35.69468,51.48022,35.69478,51.48017,35.69479,51.48005
16711680,35.72034,51.49887,35.72024,51.49891,35.72022,51.49903,35.7203,51.49911,35.72039,51.49906,35.72041,51.49894
16711680,35.73085,51.50796,35.73075,51.508,35.73074,51.50812,35.73081,51.5082,35.73091,51.50815,35.73092,51.50803
16711680,35.72368,51.45333,35.72359,51.45338,35.72357,51.4535,35.72364,51.45357,35.72374,51.45353,35.72376,51.45341
16711680,35.71182,51.45648,35.71172,51.45653,35.7117,51.45665,35.71178,51.45673,35.71187,51.45668,35.71189,51.45656
16711680,35.70522,51.45935,35.70512,51.45939,35.70511,51.45952,35.70518,51.45959,35.70528,51.45954,35.70529,51.45942
16711680,35.71382,51.44696,35.71372,51.447,35.7137,51.44713,35.71378,51.4472,35.71387,51.44715,35.71389,51.44703
16711680,35.78305,51.37737,35.78295,51.37741,35.78293,51.37753,35.78301,51.37761,35.7831,51.37756,35.78312,51.37744
16711680,35.80434,51.43402,35.80424,51.43407,35.80423,51.43419,35.8043,51.43427,35.8044,51.43422,35.80441,51.4341
16711680,35.80382,51.53437,35.80373,51.53442,35.80371,51.53454,35.80379,51.53461,35.80388,51.53457,35.8039,51.53444
16711680,35.82215,51.6259,35.82205,51.62594,35.82203,51.62606,35.82211,51.62614,35.8222,51.62609,35.82222,51.62597
16711680,35.8235,51.63803,35.82341,51.63808,35.82339,51.6382,35.82347,51.63828,35.82356,51.63823,35.82358,51.63811
16711680,35.62333,51.49379,35.62324,51.49384,35.62322,51.49396,35.6233,51.49403,35.62339,51.49398,35.62341,51.49386
16711680,35.65929,51.3978,35.6592,51.39785,35.65918,51.39797,35.65926,51.39804,35.65935,51.39799,35.65937,51.39787
16711680,35.67345,51.48257,35.67335,51.48261,35.67334,51.48274,35.67341,51.48281,35.67351,51.48276,35.67352,51.48264
16711680,35.66734,51.46008,35.66724,51.46013,35.66723,51.46025,35.6673,51.46032,35.6674,51.46028,35.66741,51.46016
16711680,35.69187,51.4786,35.69178,51.47865,35.69176,51.47877,35.69184,51.47884,35.69193,51.47879,35.69195,51.47867
16711680,35.66012,51.49866,35.66003,51.4987,35.66001,51.49883,35.66009,51.4989,35.66018,51.49885,35.6602,51.49873
16711680,35.68089,51.434,35.6808,51.43405,35.68078,51.43417,35.68086,51.43425,35.68095,51.4342,35.68097,51.43408
16711680,35.68097,51.46445,35.68088,51.4645,35.68086,51.46462,35.68094,51.46469,35.68103,51.46464,35.68105,51.46452
16711680,35.6824,51.46003,35.68231,51.46008,35.68229,51.4602,35.68237,51.46028,35.68246,51.46023,35.68248,51.46011
16711680,35.69331,51.45209,35.69321,51.45214,35.6932,51.45226,35.69327,51.45234,35.69337,51.45229,35.69338,51.45217
16711680,35.66566,51.44535,35.66557,51.4454,35.66555,51.44552,35.66563,51.44559,35.66572,51.44554,35.66574,51.44542
16711680,35.61033,51.3811,35.61024,51.38114,35.61022,51.38126,35.6103,51.38134,35.61039,51.38129,35.61041,51.38117
16711680,35.73705,51.59519,35.73695,51.59523,35.73693,51.59535,35.73701,51.59543,35.7371,51.59538,35.73712,51.59526
16711680,35.73031,51.54076,35.73022,51.54081,35.7302,51.54093,35.73028,51.541,35.73037,51.54096,35.73039,51.54084
16711680,35.75118,51.25532,35.75109,51.25537,35.75107,51.25549,35.75115,51.25556,35.75124,51.25551,35.75126,51.25539
16711680,35.75861,51.26536,35.75851,51.26541,35.7585,51.26553,35.75857,51.26561,35.75867,51.26556,35.75868,51.26544
16711680,35.68649,51.34659,35.68639,51.34664,35.68638,51.34676,35.68645,51.34683,35.68655,51.34678,35.68656,51.34666
16711680,35.66562,51.34836,35.66553,51.34841,35.66551,51.34853,35.66558,51.3486,35.66568,51.34855,35.6657,51.34843
16711680,35.64182,51.30873,35.64172,51.30878,35.6417,51.3089,35.64178,51.30897,35.64187,51.30892,35.64189,51.3088
16711680,35.69414,51.24749,35.69405,51.24754,35.69403,51.24766,35.69411,51.24773,35.6942,51.24769,35.69422,51.24757
16711680,35.51659,51.36246,35.51649,51.36251,35.51648,51.36263,35.51655,51.3627,35.51665,51.36266,35.51666,51.36254
16711680,35.55777,51.2377,35.55767,51.23775,35.55766,51.23787,35.55773,51.23795,35.55783,51.2379,35.55784,51.23778
16711680,35.55258,51.23876,35.55248,51.23881,35.55247,51.23893,35.55254,51.239,35.55264,51.23895,35.55265,51.23883
16711680,35.42775,51.78384,35.42765,51.78388,35.42764,51.78401,35.42771,51.78408,35.42781,51.78403,35.42782,51.78391
16711680,35.4696,51.72925,35.46951,51.7293,35.46949,51.72942,35.46956,51.72949,35.46966,51.72945,35.46968,51.72932
16711680,35.34559,51.77941,35.34549,51.77946,35.34547,51.77958,35.34555,51.77965,35.34564,51.77961,35.34566,51.77949
16711680,35.32181,51.6463,35.32172,51.64635,35.3217,51.64647,35.32178,51.64654,35.32187,51.64649,35.32189,51.64637
16711680,35.83014,51.00218,35.83005,51.00223,35.83003,51.00235,35.83011,51.00242,35.8302,51.00238,35.83022,51.00226
16711680,35.87624,50.96012,35.87614,50.96017,35.87613,50.96029,35.8762,50.96037,35.8763,50.96032,35.87631,50.9602
16711680,35.84711,50.96951,35.84701,50.96955,35.847,50.96967,35.84707,50.96975,35.84717,50.9697,35.84718,50.96958
16711680,36.02872,51.15507,36.02863,51.15511,36.02861,51.15523,36.02869,51.15531,36.02878,51.15526,36.0288,51.15514
16711680,35.86554,50.87016,35.86545,50.87021,35.86543,50.87033,35.86551,50.8704,35.8656,50.87036,35.86562,50.87024
16711680,36.07943,51.31844,36.07933,51.31849,36.07931,51.31861,36.07939,51.31868,36.07949,51.31863,36.0795,51.31851
16711680,35.69313,50.98305,35.69304,50.9831,35.69302,50.98322,35.6931,50.98329,35.69319,50.98324,35.69321,50.98312
16711680,35.71919,51.10776,35.71909,51.10781,35.71908,51.10793,35.71915,51.108,35.71925,51.10796,35.71926,51.10784
16711680,35.78877,51.02249,35.78868,51.02254,35.78866,51.02266,35.78874,51.02273,35.78883,51.02268,35.78885,51.02256
16711680,35.73788,51.0121,35.73778,51.01215,35.73777,51.01227,35.73784,51.01234,35.73794,51.0123,35.73795,51.01217
16711680,35.70444,51.03226,35.70435,51.03231,35.70433,51.03243,35.70441,51.0325,35.7045,51.03246,35.70452,51.03234
16711680,35.68328,51.0193,35.68319,51.01934,35.68317,51.01946,35.68325,51.01954,35.68334,51.01949,35.68336,51.01937
16711680,35.46785,50.98,35.46775,50.98005,35.46774,50.98017,35.46781,50.98024,35.46791,50.98019,35.46792,50.98007
16711680,35.49059,51.0715,35.49049,51.07154,35.49047,51.07166,35.49055,51.07174,35.49064,51.07169,35.49066,51.07157
16711680,35.478,51.08122,35.47791,51.08127,35.47789,51.08139,35.47797,51.08146,35.47806,51.08142,35.47808,51.0813
16711680,35.48647,50.93708,35.48637,50.93712,35.48636,50.93724,35.48643,50.93732,35.48652,50.93727,35.48654,50.93715
16711680,35.56793,51.15479,35.56784,51.15484,35.56782,51.15496,35.5679,51.15503,35.56799,51.15498,35.56801,51.15486
16711680,35.5299,51.22328,35.52981,51.22333,35.52979,51.22345,35.52987,51.22352,35.52996,51.22347,35.52998,51.22335
16711680,35.72817,50.81636,35.72808,50.81641,35.72806,50.81653,35.72814,50.8166,35.72823,50.81656,35.72825,50.81644
16711680,35.79331,50.96724,35.79322,50.96729,35.7932,50.96741,35.79328,50.96749,35.79337,50.96744,35.79339,50.96732
16711680,35.82032,50.99238,35.82023,50.99243,35.82021,50.99255,35.82029,50.99262,35.82038,50.99257,35.8204,50.99245
16711680,35.81878,50.98307,35.81868,50.98312,35.81867,50.98324,35.81874,50.98331,35.81884,50.98327,35.81885,50.98315
16711680,35.75128,50.89737,35.75118,50.89742,35.75117,50.89754,35.75124,50.89761,35.75134,50.89757,35.75135,50.89745
16711680,35.74879,50.94379,35.7487,50.94384,35.74868,50.94396,35.74876,50.94403,35.74885,50.94399,35.74887,50.94387
16711680,35.80416,50.88556,35.80406,50.88561,35.80405,50.88573,35.80412,50.8858,35.80422,50.88575,35.80423,50.88563
16711680,35.85601,50.92803,35.85591,50.92808,35.85589,50.9282,35.85597,50.92827,35.85606,50.92822,35.85608,50.9281
16711680,36.13031,48.59053,36.13022,48.59058,36.1302,48.5907,36.13028,48.59077,36.13037,48.59072,36.13039,48.5906
16711680,36.20513,49.18796,36.20504,49.18801,36.20502,49.18813,36.2051,49.1882,36.20519,49.18815,36.20521,49.18803
16711680,36.67548,48.4523,36.67539,48.45235,36.67538,48.45247,36.67545,48.45254,36.67555,48.45249,36.67556,48.45237
16711680,36.67933,48.46428,36.67924,48.46433,36.67923,48.46445,36.67931,48.46452,36.6794,48.46447,36.67941,48.46435
16711680,36.66141,48.51362,36.66132,48.51367,36.6613,48.51379,36.66138,48.51386,36.66147,48.51381,36.66149,48.51369
16711680,36.93102,48.94348,36.93093,48.94353,36.93092,48.94366,36.931,48.94373,36.93109,48.94368,36.9311,48.94355
16711680,37.25037,49.94796,37.25027,49.94801,37.25026,49.94813,37.25033,49.9482,37.25043,49.94815,37.25044,49.94803
16711680,37.28377,49.7691,37.28367,49.76915,37.28366,49.76928,37.28373,49.76935,37.28383,49.7693,37.28384,49.76917
16711680,37.151,49.87382,37.15091,49.87387,37.15089,49.874,37.15097,49.87407,37.15106,49.87402,37.15108,49.8739
16711680,37.20426,50.0173,37.20416,50.01735,37.20415,50.01748,37.20422,50.01755,37.20432,50.0175,37.20433,50.01738
16711680,37.20438,50.00943,37.20429,50.00948,37.20427,50.00961,37.20435,50.00968,37.20444,50.00963,37.20446,50.00951
16711680,37.20538,50.00431,37.20529,50.00436,37.20527,50.00448,37.20535,50.00455,37.20544,50.0045,37.20546,50.00438
16711680,37.27513,49.62153,37.27504,49.62158,37.27503,49.62171,37.2751,49.62178,37.2752,49.62173,37.27521,49.62161
16711680,37.27143,49.59221,37.27134,49.59226,37.27133,49.59238,37.2714,49.59245,37.2715,49.5924,37.27151,49.59228
16711680,37.27296,49.5791,37.27287,49.57915,37.27285,49.57928,37.27293,49.57935,37.27302,49.5793,37.27304,49.57917
16711680,37.25721,49.60876,37.25711,49.60881,37.2571,49.60893,37.25718,49.609,37.25727,49.60895,37.25728,49.60883
16711680,37.27411,49.54703,37.27402,49.54708,37.27401,49.54721,37.27408,49.54728,37.27418,49.54723,37.27419,49.54711
16711680,37.27633,49.57934,37.27623,49.57939,37.27622,49.57951,37.2763,49.57959,37.27639,49.57954,37.2764,49.57941
16711680,37.28238,49.57468,37.28229,49.57473,37.28227,49.57485,37.28235,49.57492,37.28245,49.57487,37.28246,49.57475
16711680,37.05027,50.23501,37.05018,50.23506,37.05016,50.23519,37.05024,50.23526,37.05034,50.23521,37.05035,50.23509
16711680,37.03167,50.33382,37.03158,50.33387,37.03157,50.334,37.03164,50.33407,37.03174,50.33402,37.03175,50.3339
16711680,37.0297,50.33223,37.02961,50.33228,37.02959,50.33241,37.02967,50.33248,37.02976,50.33243,37.02978,50.33231
16711680,37.03318,50.32765,37.03308,50.3277,37.03307,50.32782,37.03315,50.32789,37.03324,50.32784,37.03326,50.32772
16711680,37.03286,50.3261,37.03276,50.32615,37.03275,50.32627,37.03282,50.32635,37.03292,50.3263,37.03293,50.32617
16711680,37.47277,49.42925,37.47268,49.4293,37.47266,49.42942,37.47274,49.42949,37.47283,49.42944,37.47285,49.42932
16711680,37.47417,49.43712,37.47408,49.43717,37.47406,49.43729,37.47414,49.43736,37.47423,49.43731,37.47425,49.43719
16711680,37.46512,49.49606,37.46502,49.49611,37.46501,49.49623,37.46509,49.4963,37.46518,49.49625,37.4652,49.49613
16711680,37.4571,49.49468,37.457,49.49473,37.45699,49.49485,37.45707,49.49492,37.45716,49.49487,37.45717,49.49475
16711680,37.47338,49.48395,37.47329,49.484,37.47327,49.48412,37.47335,49.4842,37.47344,49.48415,37.47346,49.48402
16711680,37.49295,49.38539,37.49285,49.38544,37.49284,49.38557,37.49292,49.38564,37.49301,49.38559,37.49303,49.38546
16711680,37.38607,49.66724,37.38597,49.66729,37.38596,49.66741,37.38604,49.66748,37.38613,49.66743,37.38614,49.66731
16711680,37.37835,49.19607,37.37825,49.19612,37.37824,49.19624,37.37832,49.19631,37.37841,49.19626,37.37842,49.19614
16711680,34.85925,49.00243,34.85915,49.00248,34.85914,49.0026,34.85922,49.00266,34.85931,49.00261,34.85932,49.0025
16711680,28.74339,60.64798,28.7433,60.64801,28.74327,60.64813,28.74334,60.64821,28.74343,60.64817,28.74346,60.64806
16711680,27.19809,60.68371,27.198,60.68374,27.19797,60.68385,27.19804,60.68393,27.19813,60.68389,27.19816,60.68379
16711680,27.19704,60.69461,27.19694,60.69464,27.19692,60.69475,27.19698,60.69482,27.19707,60.69479,27.1971,60.69468
16711680,28.21709,61.2079,28.21699,61.20793,28.21697,61.20804,28.21703,61.20812,28.21713,61.20809,28.21715,61.20798
