0.000240
16711680,31.90688,55.99078,31.87451,56.00414,31.86657,56.04385,31.89101,56.07023,31.9234,56.05689,31.93133,56.01714
16711680,31.59901,54.38026,31.56705,54.39423,31.55964,54.43356,31.58418,54.45894,31.61616,54.44499,31.62357,54.40563
16711680,31.84751,54.30747,31.8155,54.32153,31.80812,54.361,31.83275,54.38644,31.86478,54.3724,31.87215,54.3329
16711680,31.75628,54.16659,31.72433,54.18069,31.717,54.22008,31.74162,54.24541,31.77359,54.23133,31.78092,54.1919
16711680,28.96532,53.22135,28.93438,53.23522,28.9272,53.27279,28.95095,53.29653,28.98191,53.28269,28.9891,53.24508
16711680,29.26085,53.15756,29.22983,53.17151,29.22268,53.20925,29.24655,53.23307,29.27759,53.21914,29.28474,53.18137
16711680,29.6073,52.51541,29.57632,52.52968,29.56939,52.56752,29.59344,52.59111,29.62444,52.57686,29.63137,52.53899
16711680,29.6452,52.46326,29.61422,52.47756,29.6073,52.51541,29.63137,52.53899,29.66238,52.52471,29.66929,52.48683
16711680,27.85274,51.997,27.82242,52.01108,27.81554,52.0478,27.83898,52.07049,27.86932,52.05643,27.8762,52.01967
16711680,27.88992,51.94616,27.8596,51.96027,27.85274,51.997,27.8762,52.01967,27.90654,52.00559,27.9134,51.96882
16711680,28.95756,50.79671,28.92717,50.81147,28.92072,50.8486,28.94466,50.87101,28.97508,50.85627,28.98153,50.81911
16711680,30.01748,52.29071,29.98642,52.30516,29.97959,52.34319,30.00381,52.36682,30.03488,52.35239,30.04172,52.31432
16711680,28.64244,51.32192,28.61202,51.33641,28.60539,51.37347,28.62918,51.39606,28.65962,51.38158,28.66625,51.3445
16711680,30.99815,61.42175,30.96511,61.43252,30.95538,61.47196,30.97869,61.50067,31.01175,61.48993,31.02149,61.45045
16711680,35.68698,59.84618,35.653,59.85854,35.64383,59.90096,35.66863,59.93104,35.70263,59.91871,35.71181,59.87626
16711680,36.35349,59.36424,36.31947,59.37697,36.31049,59.41982,36.33555,59.44998,36.36959,59.43728,36.37857,59.39439
16711680,36.34256,59.56592,36.3085,59.57855,36.29945,59.6214,36.32446,59.65166,36.35854,59.63906,36.36759,59.59617
16711680,35.00502,60.24696,34.97112,60.259,34.96179,60.30096,34.98635,60.33093,35.02028,60.31892,35.02961,60.27692
16711680,35.24148,60.58992,35.20747,60.60184,35.19801,60.64397,35.22257,60.67422,35.2566,60.66234,35.26606,60.62017
16711680,36.62735,59.10254,36.59331,59.11546,36.58445,59.15849,36.60961,59.18864,36.64366,59.17575,36.65253,59.13268
16711680,36.22337,58.78212,36.18947,58.79511,36.18071,58.83785,36.20585,58.86763,36.23977,58.85467,36.24853,58.81189
16711680,37.09753,58.4829,37.06352,58.49623,37.05491,58.53955,37.0803,58.5696,37.11432,58.55631,37.12294,58.51294
16711680,37.45231,59.06735,37.41814,59.08046,37.40932,59.12406,37.43467,59.1546,37.46886,59.14152,37.47768,59.09787
16711680,35.05355,58.72138,35.0199,58.73416,35.01112,58.7761,35.03599,58.8053,35.06966,58.79255,35.07844,58.75057
16711680,35.27481,58.24941,35.2412,58.26246,35.2326,58.30452,35.25761,58.33358,35.29124,58.32055,35.29984,58.27845
16711680,32.86823,59.15656,32.83502,59.16871,32.82604,59.20925,32.85027,59.23769,32.88349,59.22557,32.89248,59.18498
16711680,32.93426,59.9541,32.9009,59.96589,32.89165,60.00651,32.91575,60.03537,32.94913,60.02361,32.95839,59.98296
16711680,32.57501,59.78335,32.54177,59.79515,32.53258,59.83554,32.55661,59.86416,32.58987,59.85238,32.59907,59.81196
16711680,33.86028,57.3514,33.82715,57.36457,33.81883,57.40564,33.84362,57.43358,33.87677,57.42043,33.8851,57.37932
0.560000
16711680,38.36896,44.75415,38.15307,44.8907,38.13333,45.17969,38.32548,45.33627,38.5419,45.20077,38.56508,44.90797
16711680,39.53988,47.98223,39.31696,48.11265,39.28607,48.41583,39.4784,48.59084,39.70238,48.46142,39.73297,48.15598
16711680,37.74014,44.87359,37.54253,44.72121,37.32633,44.85664,37.30776,45.14309,37.50481,45.29537,37.72098,45.16131
16711680,38.13682,47.39431,37.91624,47.52324,37.88552,47.8182,38.0757,47.98636,38.29736,47.85833,38.32776,47.56123
16711680,38.29736,47.85833,38.0757,47.98636,38.04392,48.28298,38.23409,48.45372,38.45681,48.32663,38.48829,48.02785
16711680,39.12457,47.94033,38.90206,48.06994,38.87087,48.37091,39.06249,48.54447,39.28607,48.41583,39.31696,48.11265
16711680,37.63225,48.23995,37.41048,48.36553,37.37706,48.65953,37.56569,48.83006,37.78852,48.70543,37.82166,48.40931
16711680,37.78852,48.70543,37.56569,48.83006,37.53121,49.12564,37.7198,49.29871,37.94368,49.17506,37.97791,48.87735
16711680,37.37706,48.65953,37.15474,48.78343,37.12,49.07691,37.30783,49.24857,37.53121,49.12564,37.56569,48.83006
16711680,38.05784,46.05495,37.84005,46.18719,37.81274,46.47912,38.00359,46.6409,38.22246,46.50946,38.2494,46.21542
16711680,37.242,46.00134,37.0251,46.1319,36.99705,46.41973,37.18628,46.57901,37.40426,46.44922,37.43194,46.15935
16711680,36.83599,45.97509,36.61956,46.10484,36.59116,46.39064,36.77955,46.54871,36.99705,46.41973,37.0251,46.1319
16711680,37.48498,45.58106,37.26871,45.71321,37.242,46.00134,37.43194,46.15935,37.64929,46.02795,37.67563,45.73777
16711680,33.01574,47.13364,32.81665,46.98755,32.60073,47.10818,32.58395,47.37364,32.78242,47.51954,32.99829,47.40018
16711680,31.90273,48.25071,31.70502,48.10588,31.48999,48.22109,31.47273,48.47988,31.66981,48.62448,31.88477,48.51052
16711680,33.89767,46.37358,33.69789,46.2265,33.48154,46.35102,33.46501,46.62135,33.66418,46.76828,33.88049,46.64504
16711680,33.29661,45.93349,33.09512,45.78758,32.87886,45.9129,32.86411,46.18288,33.06497,46.32865,33.28121,46.20459
16711680,33.36685,49.49649,33.14821,49.61037,33.10812,49.88653,33.28685,50.05066,33.5065,49.93768,33.54641,49.65966
16711680,33.5065,49.93768,33.28685,50.05066,33.24581,50.32812,33.42458,50.49446,33.64523,50.3824,33.68611,50.10307
16711680,34.04624,50.43742,33.82488,50.55004,33.78301,50.83067,33.96266,51.00056,34.18502,50.88891,34.22674,50.60638
16711680,31.92282,49.73708,31.70616,49.84775,31.6645,50.11797,31.83966,50.27929,32.05731,50.16949,32.09882,49.89749
16711680,33.11855,51.16185,32.89739,51.27088,32.85319,51.54836,33.03025,51.71868,33.25238,51.61065,33.29648,51.33131
16711680,32.72033,51.10274,32.49994,51.21124,32.45564,51.48689,32.63183,51.65588,32.85319,51.54836,32.89739,51.27088
16711680,33.98794,47.87844,33.77134,47.99761,33.73558,48.27384,33.91667,48.43275,34.1343,48.3144,34.16982,48.0363
16711680,33.59038,47.84093,33.37444,47.95942,33.33844,48.23381,33.51861,48.39153,33.73558,48.27384,33.77134,47.99761
16711680,34.56827,49.6445,34.34756,49.76022,34.30801,50.04202,34.48935,50.21003,34.71107,50.09525,34.75044,49.81152
16711680,34.16625,49.5945,33.94621,49.7096,33.90647,49.9895,34.08696,50.15619,34.30801,50.04202,34.34756,49.76022
16711680,34.27984,48.75407,34.06118,48.87158,34.02356,49.15063,34.20482,49.31407,34.42452,49.19744,34.46192,48.91648
16711680,32.53061,48.16458,32.31518,48.28058,32.29653,48.54141,32.47404,48.69779,32.68994,48.58283,32.7273,48.31069
16711680,30.75287,49.59331,30.5386,49.7023,30.49651,49.96733,30.66882,50.12507,30.88407,50.01691,30.92602,49.75017
16711680,31.00806,49.21742,30.79397,49.32779,30.75287,49.59331,30.92602,49.75017,31.1411,49.64062,31.18204,49.37338
16711680,30.66383,48.16258,30.46475,48.01963,30.25048,48.13368,30.23533,48.38947,30.43375,48.53219,30.64797,48.41936
16711680,32.04269,48.92567,31.82726,49.03859,31.78754,49.30805,31.96343,49.46634,32.17986,49.35424,32.2194,49.08302
16711680,31.66981,48.62448,31.47273,48.47988,31.25799,48.59346,31.2404,48.85039,31.43684,48.99474,31.6515,48.88241
16711680,30.0214,48.50192,29.82258,48.35981,29.60896,48.47191,29.5942,48.7249,29.79236,48.86678,30.00593,48.75589
16711680,35.12383,46.71731,34.90736,46.84194,34.88773,47.11484,35.07204,47.27169,35.28901,47.14811,35.32062,46.86692
16711680,35.55686,46.46579,35.35949,46.31602,35.14295,46.44244,35.12383,46.71731,35.32062,46.86692,35.53711,46.74182
16711680,34.78771,47.95498,34.56983,48.07552,34.53457,48.35551,34.71744,48.51687,34.93636,48.39718,34.97136,48.11527
16711680,34.93636,48.39718,34.71744,48.51687,34.68123,48.79832,34.86418,48.962,35.08413,48.84317,35.1201,48.55979
16711680,34.63822,47.51659,34.42139,47.63794,34.38706,47.91646,34.56983,48.07552,34.78771,47.95498,34.82176,47.67456
16711680,35.79259,46.06087,35.59463,45.91094,35.37806,46.03918,35.35949,46.31602,35.55686,46.46579,35.77339,46.33889
16711680,36.02777,45.65214,35.82922,45.50207,35.61264,45.63214,35.59463,45.91094,35.79259,46.06087,36.00914,45.93214
16711680,36.42294,45.95352,36.20644,46.08276,36.18661,46.36196,36.37415,46.51883,36.59116,46.39064,36.61956,46.10484
16711680,36.779,53.10329,36.5494,53.21318,36.50259,53.50998,36.68543,53.69898,36.91598,53.59034,36.96274,53.29144
16711680,36.91598,53.59034,36.68543,53.69898,36.63742,53.99697,36.82,54.18841,37.0515,54.08106,37.09948,53.78096
16711680,36.77078,54.48755,36.53897,54.59314,36.48852,54.89129,36.66987,55.08594,36.9026,54.98169,36.95306,54.68144
16711680,36.48852,54.89129,36.25644,54.99513,36.20478,55.29227,36.38519,55.48764,36.61818,55.38516,36.66987,55.08594
16711680,37.0515,54.08106,36.82,54.18841,36.77078,54.48755,36.95306,54.68144,37.1855,54.57541,37.23472,54.27416
16711680,37.1855,54.57541,36.95306,54.68144,36.9026,54.98169,37.08456,55.17802,37.31792,55.07336,37.3684,54.77099
16711680,36.50083,52.14029,36.27318,52.25257,36.2287,52.54691,36.41197,52.73103,36.64059,52.61993,36.68498,52.32351
16711680,36.2287,52.54691,36.00071,52.65749,35.955,52.95101,36.13737,53.13601,36.36634,53.02662,36.41197,52.73103
16711680,36.91323,52.21068,36.68498,52.32351,36.64059,52.61993,36.82456,52.80561,37.05379,52.69398,37.09808,52.39545
16711680,37.12048,57.39472,36.88397,57.49143,36.82598,57.79332,37.00436,58.00059,37.24172,57.90542,37.29985,57.60144
16711680,37.41359,56.99309,37.17729,57.09161,37.12048,57.39472,37.29985,57.60144,37.53701,57.50445,37.59394,57.19921
16711680,37.24172,57.90542,37.00436,58.00059,36.94505,58.3033,37.12294,58.51294,37.36112,58.41934,37.4206,58.11453
16711680,37.53701,57.50445,37.29985,57.60144,37.24172,57.90542,37.4206,58.11453,37.6586,58.01911,37.71688,57.713
16711680,37.31792,55.07336,37.08456,55.17802,37.03284,55.47935,37.21445,55.67814,37.44873,55.57488,37.50048,55.27142
16711680,35.409,52.40386,35.18231,52.5134,35.13647,52.80289,35.31738,52.98483,35.54504,52.87644,35.59081,52.58495
16711680,35.54504,52.87644,35.31738,52.98483,35.27042,53.2755,35.45116,53.45978,35.67977,53.35258,35.72668,53.0599
16711680,35.68003,52.00241,35.45366,52.1136,35.409,52.40386,35.59081,52.58495,35.81816,52.47489,35.86273,52.1826
16711680,35.81816,52.47489,35.59081,52.58495,35.54504,52.87644,35.72668,53.0599,35.955,52.95101,36.00071,52.65749
16711680,33.9198,51.28245,33.69716,51.39254,33.65317,51.67377,33.83192,51.8468,34.05553,51.73773,34.09942,51.4546
16711680,36.29096,57.17983,36.05579,57.27596,35.99808,57.57373,36.1754,57.77741,36.41142,57.68277,36.46927,57.38295
16711680,36.61818,55.38516,36.38519,55.48764,36.3323,55.78581,36.51237,55.98357,36.74626,55.88248,36.7992,55.58222
16711680,36.19116,49.85142,35.96793,49.96967,35.92912,50.25936,36.11372,50.43282,36.33797,50.31558,36.37659,50.02386
16711680,35.92912,50.25936,35.70547,50.37597,35.66542,50.66503,35.84918,50.83949,36.07384,50.72391,36.11372,50.43282
16711680,36.89478,50.84414,36.66893,50.96094,36.6281,51.25547,36.81328,51.43528,37.04013,51.31958,37.08081,51.02295
16711680,36.6281,51.25547,36.40183,51.37058,36.35974,51.66439,36.54405,51.84516,36.77132,51.73117,36.81328,51.43528
16711680,35.11564,50.14921,34.89325,50.26459,34.85286,50.54968,35.03502,50.72135,35.25842,50.60696,35.29864,50.3199
16711680,34.85286,50.54968,34.63013,50.66348,34.58856,50.94794,34.76987,51.12055,34.9936,51.00777,35.03502,50.72135
16711680,35.80805,51.12991,35.58302,51.24385,35.54066,51.53358,35.72348,51.71139,35.94951,51.59853,35.99173,51.30678
16711680,35.94951,51.59853,35.72348,51.71139,35.68003,52.00241,35.86273,52.1826,36.08975,52.07087,36.13308,51.77781
16711680,35.40011,51.06842,35.17571,51.18178,35.13323,51.46951,35.31527,51.64587,35.54066,51.53358,35.58302,51.24385
16711680,35.54066,51.53358,35.31527,51.64587,35.27172,51.93488,35.45366,52.1136,35.68003,52.00241,35.72348,51.71139
16711680,36.07384,50.72391,35.84918,50.83949,35.80805,51.12991,35.99173,51.30678,36.2174,51.19226,36.25837,50.8998
16711680,35.66542,50.66503,35.44139,50.78002,35.40011,51.06842,35.58302,51.24385,35.80805,51.12991,35.84918,50.83949
16711680,36.30151,48.98147,36.07976,49.10232,36.04325,49.39114,36.22872,49.56114,36.4515,49.44125,36.48778,49.15039
16711680,36.81271,48.15569,36.59196,48.27979,36.55801,48.56964,36.74507,48.73745,36.96688,48.61427,37.00056,48.32236
16711680,37.27201,49.54359,37.04813,49.66483,37.01099,49.95925,37.19796,50.13452,37.42288,50.0143,37.4598,49.71777
16711680,37.01099,49.95925,36.78662,50.0788,36.74818,50.37259,36.93432,50.54892,37.15972,50.43041,37.19796,50.13452
16711680,27.31214,62.16693,27.08893,62.23572,27.01989,62.4959,27.17369,62.68877,27.39752,62.62131,27.46694,62.35966
16711680,28.18808,61.165,27.9636,61.23782,27.89628,61.50149,28.0531,61.69386,28.27825,61.62236,28.34591,61.35716
16711680,29.54476,60.71794,29.31752,60.79368,29.25083,61.06279,29.41107,61.25775,29.63901,61.18337,29.70602,60.91266
16711680,27.43549,59.25108,27.21487,59.32884,27.15156,59.58922,27.30861,59.77336,27.52995,59.69682,27.59353,59.43491
16711680,29.97114,56.10189,29.74843,56.19213,29.69173,56.46119,29.85759,56.6417,30.08113,56.55262,30.13797,56.28187
16711680,29.47208,55.56861,29.25117,55.65968,29.19553,55.9263,29.36069,56.1035,29.58243,56.01355,29.63819,55.74527
16711680,30.80474,55.01001,30.58181,55.10459,30.5277,55.3763,30.69644,55.55516,30.92024,55.46172,30.97443,55.18827
16711680,28.90557,53.38552,28.68901,53.48179,28.63788,53.74411,28.80327,53.91179,29.02072,53.81651,29.07188,53.55256
16711680,29.05417,58.42527,28.83058,58.50745,28.76882,58.77401,28.93041,58.96001,29.15476,58.87907,29.21675,58.61088
16711680,30.47231,56.64521,30.24782,56.73455,30.18999,57.00605,30.3565,57.18992,30.58181,57.10179,30.63979,56.82858
16711680,30.75386,56.28195,30.52928,56.37275,30.47231,56.64521,30.63979,56.82858,30.86521,56.73897,30.92231,56.46479
16711680,30.18999,57.00605,29.96563,57.09394,29.90697,57.36449,30.07251,57.54883,30.29768,57.46216,30.3565,57.18992
16711680,27.1256,53.4632,26.91306,53.55665,26.86127,53.81195,27.02199,53.97534,27.23539,53.88282,27.28722,53.62597
16711680,27.6523,52.75983,27.43953,52.85587,27.38929,53.11248,27.55182,53.27462,27.76548,53.1795,27.81573,52.92131
16711680,27.61147,53.95454,27.39706,54.04741,27.3444,54.30512,27.5061,54.47152,27.72136,54.37963,27.77408,54.12035
16711680,27.42431,57.58523,27.20562,57.66783,27.14565,57.9275,27.30416,58.10612,27.52362,58.02466,27.5838,57.76344
16711680,27.60058,56.80323,27.38241,56.88829,27.324,57.14821,27.4836,57.32465,27.70256,57.24071,27.76114,56.97922
16711680,28.18465,57.77721,27.96387,57.86021,27.90349,58.12299,28.06367,58.30434,28.28521,58.22252,28.34581,57.95816
16711680,26.57265,56.96652,26.35685,57.0498,26.29813,57.3058,26.45502,57.48003,26.67159,57.39783,26.7305,57.14032
16711680,28.84951,57.52504,28.62748,57.60963,28.56761,57.87496,28.72959,58.05731,28.95241,57.97391,29.01247,57.70697
16711680,27.39373,55.93576,27.17717,56.02297,27.12049,56.2815,27.28025,56.45438,27.49763,56.36824,27.55444,56.10815
16711680,31.92887,50.98682,31.71005,51.09427,31.66554,51.36632,31.83996,51.53271,32.05974,51.42622,32.10415,51.15237
16711680,32.05974,51.42622,31.83996,51.53271,31.79452,51.80592,31.96895,51.97443,32.1897,51.8689,32.23505,51.5939
16711680,32.19097,50.60527,31.97234,50.71416,31.92887,50.98682,32.10415,51.15237,32.32376,51.0444,32.36712,50.76995
16711680,32.85319,51.54836,32.63183,51.65588,32.58656,51.93271,32.76273,52.10386,32.98506,51.99735,33.03025,51.71868
16711680,30.88232,51.24883,30.665,51.35383,30.61933,51.62178,30.79104,51.78645,31.00931,51.68238,31.05491,51.4127
16711680,32.10811,55.72464,31.88164,55.81904,31.82625,56.09688,31.99723,56.28211,32.22456,56.18893,32.28005,55.90929
16711680,32.02661,53.97424,31.80285,54.07363,31.7515,54.34962,31.9239,54.52801,32.14857,54.42974,32.19994,54.15195
16711680,31.63035,53.89733,31.40744,53.99632,31.35612,54.27052,31.52768,54.4475,31.7515,54.34962,31.80285,54.07363
16711680,28.69669,51.32999,28.48374,51.43126,28.43683,51.69031,28.60291,51.84969,28.81678,51.7493,28.86364,51.48863
16711680,29.17247,53.02488,28.95586,53.1225,28.90557,53.38552,29.07188,53.55256,29.28939,53.45591,29.33969,53.19124
16711680,29.70367,52.29746,29.48705,52.39783,29.43852,52.66219,29.60664,52.82785,29.82418,52.72844,29.87269,52.4624
16711680,27.79898,51.98843,27.58703,52.08666,27.5384,52.34295,27.70174,52.50258,27.91459,52.40524,27.9632,52.14737
16711680,28.05879,51.63204,27.84679,51.73156,27.79898,51.98843,27.9632,52.14737,28.17611,52.04873,28.22389,51.79026
16711680,28.83312,50.55169,28.62113,50.65512,28.5759,50.91366,28.74273,51.07038,28.95566,50.96779,29.00081,50.70764
16711680,29.96789,51.93071,29.7513,52.03245,29.70367,52.29746,29.87269,52.4624,30.09021,52.3616,30.1378,52.09491
16711680,31.11268,61.20258,30.8815,61.27858,30.81351,61.55421,30.97635,61.7555,31.20822,61.68094,31.27655,61.40364
16711680,35.63517,59.35726,35.39807,59.44514,35.33456,59.74064,35.50792,59.9502,35.7458,59.86389,35.80955,59.56643
16711680,36.34783,59.08978,36.11006,59.17959,36.04738,59.47838,36.22225,59.68938,36.4608,59.60118,36.5237,59.30036
16711680,35.03291,60.12097,34.79579,60.20544,34.73027,60.49826,34.90159,60.70852,35.13946,60.62563,35.20525,60.33089
16711680,35.44314,60.2463,35.20525,60.33089,35.13946,60.62563,35.31127,60.8377,35.54989,60.75472,35.61597,60.45805
16711680,36.64707,58.69809,36.40941,58.78966,36.34783,59.08978,36.5237,59.30036,36.76217,59.21038,36.82395,58.90821
16711680,36.23302,58.58138,35.99605,58.67274,35.93467,58.97084,36.11006,59.17959,36.34783,59.08978,36.40941,58.78966
16711680,36.94505,58.3033,36.70753,58.39666,36.64707,58.69809,36.82395,58.90821,37.06229,58.81643,37.12294,58.51294
16711680,37.47864,58.93644,37.23965,59.02842,37.17765,59.33266,37.35444,59.54699,37.59424,59.45666,37.65644,59.15033
16711680,35.11211,58.73778,34.87655,58.82701,34.81453,59.1199,34.98785,59.32549,35.2242,59.23778,35.28644,58.94294
16711680,35.29275,57.8549,35.05806,57.94731,34.99832,58.2407,35.17309,58.44365,35.4086,58.35271,35.46852,58.05735
16711680,32.89507,59.03483,32.66283,59.12006,32.59978,59.40304,32.76874,59.60259,33.00174,59.51879,33.06503,59.234
16711680,33.00174,59.51879,32.76874,59.60259,32.70454,59.88616,32.8731,60.08773,33.10686,60.00539,33.17131,59.72001
16711680,32.59978,59.40304,32.36765,59.48669,32.30372,59.76847,32.47166,59.96838,32.70454,59.88616,32.76874,59.60259
16711680,33.95119,57.05037,33.71967,57.1434,33.6616,57.43025,33.8349,57.62595,34.06726,57.53429,34.12548,57.24554
