0.004400
16711680,34.35281,47.08057,34.35103,47.08006,34.34971,47.08157,34.35017,47.08358,34.35195,47.08409,34.35327,47.08258
16750848,34.34468,47.06697,34.3429,47.06647,34.34158,47.06797,34.34204,47.06998,34.34383,47.07049,34.34514,47.06899
16750848,34.33933,47.06545,34.33755,47.06495,34.33623,47.06645,34.3367,47.06846,34.33848,47.06897,34.3398,47.06746
16711680,34.30866,47.06236,34.30688,47.06185,34.30556,47.06336,34.30603,47.06537,34.30781,47.06588,34.30912,47.06437
16711680,34.31176,47.06136,34.30998,47.06086,34.30866,47.06236,34.30912,47.06437,34.31091,47.06488,34.31222,47.06338
16711680,34.30502,47.05381,34.30323,47.0533,34.30192,47.0548,34.30238,47.05682,34.30416,47.05732,34.30548,47.05582
16711680,34.30726,47.05633,34.30548,47.05582,34.30416,47.05732,34.30463,47.05934,34.30641,47.05984,34.30773,47.05834
16711680,34.31594,47.07947,34.31416,47.07896,34.31284,47.08047,34.31331,47.08248,34.31509,47.08299,34.3164,47.08148
16711680,34.33143,47.07448,34.32965,47.07398,34.32833,47.07548,34.3288,47.07749,34.33058,47.078,34.3319,47.0765
16711680,34.34615,47.0373,34.34437,47.0368,34.34305,47.0383,34.34352,47.04032,34.3453,47.04082,34.34661,47.03932
16711680,34.31431,47.05081,34.31253,47.0503,34.31121,47.05181,34.31168,47.05382,34.31346,47.05433,34.31478,47.05282
16750848,34.32051,47.04881,34.31873,47.04831,34.31741,47.04981,34.31788,47.05182,34.31966,47.05233,34.32097,47.05083
16711680,34.30842,47.03974,34.30664,47.03923,34.30532,47.04074,34.30579,47.04275,34.30757,47.04325,34.30889,47.04175
16711680,34.35667,47.11175,34.35489,47.11125,34.35357,47.11275,34.35403,47.11476,34.35581,47.11527,34.35713,47.11377
16711680,34.36425,47.1158,34.36247,47.11529,34.36115,47.11679,34.36162,47.11881,34.3634,47.11931,34.36472,47.11781
16711680,34.3665,47.11832,34.36472,47.11781,34.3634,47.11931,34.36386,47.12133,34.36564,47.12183,34.36696,47.12033
16750848,34.36115,47.11679,34.35937,47.11629,34.35806,47.11779,34.35852,47.1198,34.3603,47.12031,34.36162,47.11881
16711680,34.37152,47.13291,34.36974,47.1324,34.36842,47.13391,34.36888,47.13592,34.37066,47.13643,34.37198,47.13492
16711680,34.37654,47.1475,34.37476,47.14699,34.37344,47.1485,34.3739,47.15051,34.37568,47.15102,34.377,47.14951
16750848,34.36447,47.13842,34.36269,47.13791,34.36137,47.13941,34.36183,47.14142,34.36361,47.14193,34.36493,47.14043
16711680,34.36361,47.14193,34.36183,47.14142,34.36052,47.14293,34.36098,47.14494,34.36276,47.14545,34.36408,47.14394
16711680,34.36703,47.12787,34.36525,47.12736,34.36393,47.12887,34.3644,47.13088,34.36618,47.13139,34.36749,47.12988
16711680,34.35208,47.1424,34.3503,47.14189,34.34898,47.14339,34.34944,47.1454,34.35122,47.14591,34.35254,47.14441
16711680,34.35379,47.13537,34.35201,47.13486,34.35069,47.13636,34.35115,47.13837,34.35293,47.13888,34.35425,47.13738
16711680,34.3744,47.10929,34.37262,47.10878,34.3713,47.11029,34.37177,47.1123,34.37355,47.11281,34.37486,47.1113
16711680,34.38199,47.11334,34.38021,47.11283,34.37889,47.11433,34.37935,47.11635,34.38113,47.11685,34.38245,47.11535
16711680,34.37077,47.10073,34.36899,47.10023,34.36767,47.10173,34.36813,47.10374,34.36991,47.10425,34.37123,47.10275
16711680,34.34715,47.09212,34.34537,47.09161,34.34405,47.09312,34.34452,47.09513,34.3463,47.09564,34.34761,47.09413
16711680,34.34181,47.0906,34.34003,47.09009,34.33871,47.09159,34.33917,47.09361,34.34095,47.09411,34.34227,47.09261
16711680,34.33646,47.08908,34.33468,47.08857,34.33337,47.09007,34.33383,47.09208,34.33561,47.09259,34.33693,47.09109
16711680,34.43035,47.01986,34.42857,47.01935,34.42726,47.02086,34.42772,47.02288,34.4295,47.02338,34.43082,47.02187
16711680,34.28704,47.03366,34.28525,47.03315,34.28394,47.03466,34.2844,47.03667,34.28618,47.03717,34.2875,47.03567
16711680,34.29518,47.04725,34.29339,47.04674,34.29208,47.04825,34.29254,47.05026,34.29432,47.05077,34.29564,47.04926
16711680,34.29797,47.05932,34.29619,47.05881,34.29487,47.06032,34.29533,47.06233,34.29712,47.06284,34.29843,47.06133
16750848,34.28503,47.05376,34.28325,47.05325,34.28193,47.05476,34.2824,47.05677,34.28418,47.05728,34.28549,47.05577
16711680,34.29913,47.04273,34.29734,47.04223,34.29603,47.04373,34.29649,47.04574,34.29827,47.04625,34.29959,47.04474
16711680,34.29068,47.04221,34.2889,47.0417,34.28758,47.04321,34.28805,47.04522,34.28983,47.04573,34.29115,47.04422
16750848,34.31586,47.11515,34.31407,47.11464,34.31276,47.11615,34.31322,47.11816,34.315,47.11867,34.31632,47.11716
16711680,34.31531,47.35149,34.31353,47.35098,34.31222,47.35247,34.31268,47.35448,34.31445,47.35499,34.31577,47.3535
16711680,34.36312,47.40087,34.36135,47.40036,34.36003,47.40186,34.36049,47.40386,34.36226,47.40438,34.36358,47.40288
16711680,34.42706,47.5138,34.4257,47.51532,34.42603,47.5174,34.42773,47.51796,34.42909,47.51644,34.42876,47.51436
16711680,34.34486,47.27743,34.34308,47.27692,34.34176,47.27842,34.34222,47.28043,34.344,47.28094,34.34532,47.27944
16750848,34.35955,47.18211,34.35777,47.1816,34.35645,47.18311,34.35691,47.18512,34.35869,47.18563,34.36001,47.18412
16750848,34.37483,47.15453,34.37305,47.15402,34.37173,47.15553,34.37219,47.15754,34.37397,47.15805,34.37529,47.15655
16711680,34.38102,47.15254,34.37924,47.15204,34.37793,47.15354,34.37839,47.15555,34.38017,47.15606,34.38149,47.15456
16711680,34.39256,47.15208,34.39078,47.15157,34.38946,47.15308,34.38992,47.15509,34.3917,47.1556,34.39302,47.15409
16711680,34.35987,47.16905,34.35809,47.16854,34.35678,47.17005,34.35724,47.17206,34.35902,47.17257,34.36033,47.17106
16711680,34.37173,47.15553,34.36995,47.15502,34.36863,47.15652,34.3691,47.15853,34.37088,47.15904,34.37219,47.15754
16711680,34.37226,47.16508,34.37048,47.16457,34.36916,47.16607,34.36963,47.16808,34.37141,47.16859,34.37272,47.16709
16711680,34.36415,47.15148,34.36237,47.15097,34.36105,47.15248,34.36151,47.15449,34.36329,47.155,34.36461,47.15349
16711680,33.9096,47.09344,33.90782,47.09293,33.9065,47.09443,33.90697,47.09643,33.90875,47.09694,33.91007,47.09544
16711680,34.86363,48.36589,34.86225,48.36741,34.86258,48.36953,34.86429,48.37012,34.86567,48.3686,34.86534,48.36649
16711680,34.88576,48.43562,34.88438,48.43714,34.88471,48.43926,34.88642,48.43985,34.8878,48.43833,34.88747,48.43622
16750848,34.8692,48.45387,34.86782,48.45539,34.86814,48.4575,34.86985,48.4581,34.87123,48.45658,34.8709,48.45446
16711680,34.80395,48.38714,34.80257,48.38866,34.8029,48.39077,34.8046,48.39137,34.80598,48.38985,34.80565,48.38774
16750848,34.87523,48.31593,34.87385,48.31746,34.87418,48.31957,34.87589,48.32016,34.87727,48.31864,34.87694,48.31653
16711680,34.92438,48.34097,34.923,48.34249,34.92333,48.34461,34.92504,48.3452,34.92641,48.34368,34.92608,48.34156
16750848,34.91517,48.33377,34.9138,48.3353,34.91413,48.33741,34.91583,48.338,34.91721,48.33648,34.91688,48.33437
16711680,34.7973,48.11747,34.79592,48.11899,34.79625,48.1211,34.79796,48.12168,34.79933,48.12016,34.799,48.11806
16750848,34.77474,48.11772,34.77337,48.11924,34.7737,48.12134,34.77541,48.12193,34.77678,48.12041,34.77645,48.1183
16711680,34.77683,48.11047,34.77546,48.11199,34.77579,48.11409,34.77749,48.11468,34.77887,48.11315,34.77853,48.11105
16711680,34.78081,48.13573,34.77943,48.13725,34.77976,48.13936,34.78147,48.13994,34.78284,48.13842,34.78251,48.13631
16711680,34.77162,48.1286,34.77024,48.13012,34.77057,48.13222,34.77228,48.13281,34.77365,48.13129,34.77332,48.12918
16711680,34.77986,48.11947,34.77849,48.12099,34.77882,48.1231,34.78052,48.12368,34.7819,48.12216,34.78157,48.12005
16711680,34.79114,48.11935,34.78976,48.12087,34.79009,48.12298,34.7918,48.12356,34.79317,48.12204,34.79284,48.11993
16750848,34.78299,48.10859,34.78161,48.11011,34.78195,48.11222,34.78365,48.1128,34.78502,48.11128,34.78469,48.10917
16711680,34.78398,48.11491,34.78261,48.11643,34.78294,48.11853,34.78465,48.11912,34.78602,48.1176,34.78569,48.11549
16711680,34.96567,48.47153,34.96429,48.47305,34.96462,48.47517,34.96633,48.47577,34.96771,48.47424,34.96738,48.47212
16711680,34.93109,48.5617,34.9297,48.56322,34.93003,48.56534,34.93174,48.56594,34.93312,48.56442,34.93279,48.5623
16711680,34.90935,48.44184,34.90797,48.44336,34.90829,48.44548,34.91,48.44608,34.91138,48.44456,34.91106,48.44244
16711680,35.08129,48.69706,35.07991,48.69858,35.08023,48.70071,35.08194,48.70132,35.08333,48.6998,35.083,48.69767
16711680,35.07785,48.61131,35.07646,48.61283,35.07679,48.61496,35.0785,48.61556,35.07989,48.61404,35.07956,48.61191
16750848,34.80795,48.53856,34.80657,48.54007,34.80689,48.54219,34.8086,48.54279,34.80998,48.54127,34.80966,48.53915
16711680,34.80486,48.53948,34.80348,48.54099,34.80381,48.54311,34.80551,48.54371,34.80689,48.54219,34.80657,48.54007
16750848,34.81202,48.54398,34.81063,48.5455,34.81096,48.54762,34.81267,48.54822,34.81405,48.5467,34.81372,48.54458
16711680,34.79771,48.53497,34.79633,48.53649,34.79665,48.5386,34.79836,48.5392,34.79974,48.53768,34.79942,48.53557
16750848,34.7843,48.54228,34.78292,48.5438,34.78324,48.54591,34.78495,48.54651,34.78633,48.54499,34.78601,48.54288
16711680,34.77918,48.54049,34.7778,48.542,34.77812,48.54412,34.77983,48.54472,34.78121,48.5432,34.78089,48.54108
16711680,34.81421,48.52673,34.81283,48.52825,34.81315,48.53037,34.81486,48.53097,34.81624,48.52945,34.81592,48.52733
16711680,34.80299,48.5168,34.80161,48.51832,34.80193,48.52044,34.80364,48.52103,34.80502,48.51951,34.8047,48.5174
16750848,34.81526,48.5231,34.81388,48.52462,34.81421,48.52673,34.81592,48.52733,34.8173,48.52581,34.81697,48.5237
16750848,34.82331,48.54394,34.82193,48.54546,34.82226,48.54757,34.82397,48.54817,34.82535,48.54665,34.82502,48.54454
16711680,34.81917,48.54849,34.81779,48.55001,34.81811,48.55213,34.81982,48.55273,34.8212,48.55121,34.82088,48.54909
16750848,34.82754,48.5294,34.82616,48.53092,34.82648,48.53304,34.82819,48.53363,34.82957,48.53211,34.82925,48.53
16711680,34.82746,48.53938,34.82608,48.5409,34.8264,48.54302,34.82811,48.54362,34.82949,48.5421,34.82917,48.53998
16711680,34.78341,48.52596,34.78203,48.52747,34.78235,48.52959,34.78406,48.53019,34.78544,48.52867,34.78511,48.52655
16750848,34.79153,48.53681,34.79015,48.53832,34.79048,48.54044,34.79218,48.54104,34.79357,48.53952,34.79324,48.53741
16711680,34.77723,48.5278,34.77585,48.52931,34.77617,48.53143,34.77788,48.53203,34.77926,48.53051,34.77894,48.52839
16750848,34.78438,48.5323,34.783,48.53382,34.78333,48.53593,34.78503,48.53653,34.78641,48.53501,34.78609,48.5329
16711680,34.79064,48.52048,34.78926,48.522,34.78958,48.52412,34.79129,48.52471,34.79267,48.5232,34.79234,48.52108
16711680,34.78966,48.51414,34.78828,48.51566,34.78861,48.51777,34.79031,48.51837,34.79169,48.51685,34.79137,48.51474
16711680,34.79161,48.52683,34.79023,48.52835,34.79056,48.53046,34.79226,48.53106,34.79365,48.52954,34.79332,48.52743
16711680,34.79576,48.52228,34.79438,48.52379,34.7947,48.52591,34.79641,48.52651,34.79779,48.52499,34.79746,48.52287
16750848,34.78552,48.51869,34.78414,48.52021,34.78446,48.52232,34.78617,48.52292,34.78755,48.5214,34.78722,48.51929
16750848,34.82565,48.63292,34.82427,48.63443,34.82459,48.63655,34.8263,48.63715,34.82768,48.63564,34.82736,48.63352
16711680,34.7609,48.51608,34.75952,48.5176,34.75984,48.51971,34.76155,48.52031,34.76293,48.51879,34.76261,48.51668
16711680,34.77008,48.52329,34.7687,48.52481,34.76902,48.52692,34.77073,48.52752,34.77211,48.526,34.77179,48.52389
16750848,34.75984,48.51971,34.75846,48.52123,34.75879,48.52334,34.76049,48.52394,34.76187,48.52242,34.76155,48.52031
16711680,34.80729,48.49229,34.80591,48.49381,34.80623,48.49592,34.80794,48.49652,34.80932,48.495,34.809,48.49289
16711680,34.82069,48.48497,34.81931,48.48649,34.81964,48.4886,34.82135,48.4892,34.82273,48.48768,34.8224,48.48557
16711680,34.8094,48.48502,34.80802,48.48654,34.80834,48.48866,34.81005,48.48925,34.81143,48.48774,34.8111,48.48562
16711680,34.81143,48.48774,34.81005,48.48925,34.81038,48.49137,34.81208,48.49197,34.81346,48.49045,34.81314,48.48833
16750848,34.83071,48.5185,34.82933,48.52001,34.82965,48.52213,34.83136,48.52273,34.83274,48.52121,34.83241,48.51909
16711680,34.83387,48.50759,34.83249,48.50911,34.83282,48.51123,34.83452,48.51182,34.83591,48.5103,34.83558,48.50819
16750848,34.81874,48.47228,34.81736,48.4738,34.81768,48.47591,34.81939,48.47651,34.82077,48.47499,34.82044,48.47288
16711680,34.83153,48.54481,34.83014,48.54633,34.83047,48.54845,34.83218,48.54905,34.83356,48.54753,34.83323,48.54541
16750848,34.8808,48.55007,34.87942,48.55159,34.87975,48.55371,34.88146,48.55431,34.88284,48.55279,34.88251,48.55067
16711680,34.7786,48.48427,34.77722,48.48579,34.77755,48.4879,34.77925,48.4885,34.78063,48.48698,34.78031,48.48486
16750848,34.78267,48.48969,34.78129,48.49121,34.78161,48.49332,34.78332,48.49392,34.7847,48.4924,34.78437,48.49028
16711680,34.79283,48.50324,34.79145,48.50476,34.79177,48.50687,34.79348,48.50747,34.79486,48.50595,34.79453,48.50384
16711680,34.79697,48.49869,34.79559,48.50021,34.79592,48.50232,34.79762,48.50292,34.799,48.5014,34.79868,48.49929
16711680,34.79689,48.50867,34.79551,48.51018,34.79584,48.5123,34.79754,48.5129,34.79893,48.51138,34.7986,48.50926
16750848,34.79795,48.50503,34.79657,48.50655,34.79689,48.50867,34.7986,48.50926,34.79998,48.50774,34.79965,48.50563
16711680,34.78568,48.49874,34.7843,48.50026,34.78462,48.50237,34.78633,48.50297,34.78771,48.50145,34.78738,48.49934
16750848,34.78259,48.49966,34.78121,48.50118,34.78153,48.50329,34.78324,48.50389,34.78462,48.50237,34.7843,48.50026
16750848,34.78974,48.50416,34.78836,48.50568,34.78869,48.5078,34.79039,48.50839,34.79177,48.50687,34.79145,48.50476
16711680,34.79177,48.50687,34.79039,48.50839,34.79072,48.51051,34.79242,48.5111,34.79381,48.50959,34.79348,48.50747
16750848,34.79705,48.48871,34.79567,48.49023,34.79599,48.49234,34.7977,48.49294,34.79908,48.49142,34.79875,48.48931
16750848,34.79291,48.49327,34.79153,48.49478,34.79185,48.4969,34.79356,48.4975,34.79494,48.49598,34.79461,48.49386
16711680,34.77227,48.50606,34.77089,48.50757,34.77122,48.50969,34.77292,48.51028,34.7743,48.50877,34.77398,48.50665
16750848,34.77837,48.51419,34.77699,48.51571,34.77731,48.51782,34.77902,48.51842,34.7804,48.5169,34.78007,48.51479
16711680,34.77325,48.5124,34.77187,48.51392,34.77219,48.51603,34.7739,48.51663,34.77528,48.51511,34.77495,48.513
16711680,34.76399,48.51516,34.76261,48.51668,34.76293,48.51879,34.76464,48.51939,34.76602,48.51787,34.76569,48.51576
16750848,34.7795,48.50058,34.77812,48.5021,34.77845,48.50422,34.78015,48.50481,34.78153,48.50329,34.78121,48.50118
16750848,34.77438,48.49879,34.773,48.50031,34.77333,48.50243,34.77503,48.50302,34.77641,48.5015,34.77609,48.49939
16711680,34.78153,48.50329,34.78015,48.50481,34.78048,48.50693,34.78218,48.50752,34.78357,48.50601,34.78324,48.50389
16711680,34.80322,48.48687,34.80184,48.48839,34.80217,48.4905,34.80388,48.4911,34.80526,48.48958,34.80493,48.48746
16750848,34.45171,48.35069,34.45033,48.3522,34.45066,48.3543,34.45236,48.35489,34.45373,48.35337,34.45341,48.35128
16750848,34.21137,48.25194,34.21,48.25345,34.21032,48.25554,34.21202,48.25612,34.21339,48.25461,34.21307,48.25252
16711680,34.17269,48.24063,34.17132,48.24213,34.17164,48.24422,34.17334,48.2448,34.17471,48.2433,34.17439,48.24121
16711680,34.18819,48.2163,34.18682,48.21781,34.18715,48.2199,34.18884,48.22048,34.19021,48.21897,34.18989,48.21688
16711680,34.21192,48.18293,34.21055,48.18444,34.21087,48.18652,34.21257,48.1871,34.21394,48.1856,34.21362,48.18351
16711680,34.52623,48.60564,34.52485,48.60715,34.52517,48.60926,34.52687,48.60986,34.52826,48.60835,34.52793,48.60624
16750848,34.65446,48.70674,34.65308,48.70825,34.6534,48.71036,34.6551,48.71097,34.65649,48.70945,34.65617,48.70734
16750848,34.57555,48.69688,34.57417,48.69839,34.57449,48.7005,34.57619,48.7011,34.57758,48.69959,34.57726,48.69748
16750848,34.56563,48.44196,34.56425,48.44347,34.56457,48.44558,34.56628,48.44617,34.56766,48.44466,34.56733,48.44255
16750848,35.10871,47.97239,35.10734,47.97392,35.10768,47.97604,35.10939,47.97662,35.11076,47.97509,35.11042,47.97298
16750848,35.06047,47.96397,35.05909,47.9655,35.05943,47.96761,35.06114,47.96819,35.06251,47.96666,35.06218,47.96455
16711680,34.79924,47.86548,34.79787,47.867,34.79821,47.8691,34.79991,47.86968,34.80128,47.86815,34.80095,47.86605
16711680,35.15106,47.79304,35.14969,47.79458,35.15003,47.79669,35.15174,47.79726,35.15311,47.79573,35.15277,47.79362
16711680,35.16851,47.80092,35.16714,47.80246,35.16748,47.80457,35.16919,47.80515,35.17056,47.80361,35.17022,47.8015
16711680,35.1603,47.80015,35.15893,47.80168,35.15927,47.80379,35.16098,47.80437,35.16235,47.80284,35.16201,47.80072
16711680,35.17057,47.79363,35.1692,47.79517,35.16954,47.79728,35.17125,47.79785,35.17262,47.79632,35.17228,47.79421
16750848,35.16544,47.7919,35.16407,47.79343,35.16441,47.79555,35.16612,47.79612,35.16749,47.79459,35.16715,47.79248
16750848,35.15515,47.81837,35.15378,47.81991,35.15412,47.82202,35.15583,47.82259,35.1572,47.82106,35.15686,47.81895
16711680,35.15413,47.80206,35.15277,47.80359,35.15311,47.80571,35.15482,47.80628,35.15619,47.80475,35.15585,47.80264
16711680,35.15208,47.79937,35.15071,47.80091,35.15105,47.80302,35.15277,47.80359,35.15413,47.80206,35.15379,47.79995
16711680,35.15413,47.81204,35.15276,47.81357,35.1531,47.81568,35.15481,47.81626,35.15618,47.81473,35.15584,47.81262
16711680,35.16029,47.81013,35.15892,47.81166,35.15926,47.81377,35.16097,47.81435,35.16234,47.81281,35.162,47.8107
16711680,35.17776,47.78807,35.17639,47.78961,35.17673,47.79172,35.17844,47.79229,35.17981,47.79076,35.17947,47.78865
16711680,35.17365,47.7827,35.17228,47.78423,35.17263,47.78634,35.17434,47.78692,35.17571,47.78538,35.17537,47.78327
16750848,34.89168,47.7178,34.89031,47.71933,34.89065,47.72143,34.89235,47.722,34.89372,47.72048,34.89338,47.71838
16711680,34.93368,47.70804,34.93232,47.70957,34.93266,47.71167,34.93436,47.71224,34.93573,47.71071,34.93539,47.70861
16711680,35.02523,48.07778,35.02386,48.07931,35.02419,48.08142,35.0259,48.08201,35.02728,48.08048,35.02694,48.07837
16711680,34.46796,47.85877,34.46659,47.86029,34.46692,47.86238,34.46862,47.86295,34.46999,47.86143,34.46966,47.85934
16711680,34.49713,47.96161,34.49576,47.96312,34.49609,47.96521,34.49779,47.96579,34.49916,47.96427,34.49883,47.96218
16711680,34.49916,47.96427,34.49779,47.96579,34.49813,47.96788,34.49983,47.96846,34.5012,47.96694,34.50086,47.96485
16711680,34.50327,47.95973,34.5019,47.96124,34.50223,47.96333,34.50393,47.96391,34.5053,47.96239,34.50497,47.9603
16711680,34.49817,47.958,34.4968,47.95951,34.49713,47.96161,34.49883,47.96218,34.5002,47.96067,34.49987,47.95857
16711680,34.50535,47.95251,34.50398,47.95403,34.50431,47.95612,34.50601,47.95669,34.50738,47.95518,34.50705,47.95309
16711680,34.50025,47.95078,34.49888,47.9523,34.49921,47.95439,34.50091,47.95497,34.50228,47.95345,34.50195,47.95136
16711680,34.49718,47.95172,34.49581,47.95324,34.49614,47.95533,34.49784,47.95591,34.49921,47.95439,34.49888,47.9523
16711680,34.51253,47.94702,34.51116,47.94854,34.51149,47.95063,34.51319,47.95121,34.51456,47.94969,34.51423,47.9476
16711680,34.49312,47.94639,34.49175,47.9479,34.49208,47.95,34.49378,47.95057,34.49515,47.94906,34.49482,47.94696
16711680,34.70338,47.72018,34.70201,47.72171,34.70235,47.7238,34.70405,47.72437,34.70542,47.72285,34.70508,47.72075
16711680,34.70235,47.7238,34.70098,47.72532,34.70132,47.72742,34.70302,47.72799,34.70439,47.72646,34.70405,47.72437
16711680,34.48388,47.66663,34.48252,47.66815,34.48285,47.67024,34.48455,47.6708,34.48591,47.66928,34.48558,47.6672
16711680,35.52128,46.18305,35.51949,46.18254,35.51817,46.1841,35.51864,46.18615,35.52042,46.18665,35.52174,46.1851
16750848,35.51957,46.19026,35.51779,46.18976,35.51647,46.19131,35.51694,46.19336,35.51872,46.19386,35.52004,46.19231
16750848,35.52383,46.17223,35.52204,46.17173,35.52072,46.17328,35.52119,46.17533,35.52298,46.17584,35.52429,46.17428
16711680,35.52353,46.1856,35.52174,46.1851,35.52042,46.18665,35.52089,46.1887,35.52268,46.18921,35.52399,46.18765
